file,n_nodes,n_edges,density,avg_degree,diameter_lcc,aspl_lcc,avg_clustering,degree_entropy,node_label_entropy,edge_label_entropy,lap_num_unique_eigs,lap_spectral_entropy,adj_graph_energy,wl_hash
59_3_1.json,5,4,0.4,1.6,3,1.8,0.0,1.3709505944546687,1.9219280948873623,1.5,5,1.6384126382386346,5.226251859505506,c61dab2aa58fb28bba0043c958bac49b
59_3_3.json,8,7,0.25,1.75,4,2.357142857142857,0.0,1.5487949406953985,2.75,2.5216406363433186,6,2.3250592096145803,7.384646120352903,5d9f6a4710bde30fbe475a450ef2cf96
59_4_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,921fd1252d39c573fabe3d0222acc06d
5_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25d95ff6f22d75fa3ed1d5ac42df0147
5_0_2.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,e4c844031deef01a8309648cfdc54693
5_1_0.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,0.9182958340544896,1.0,3,0.8112781244591334,2.8284271247461907,aa3b39317cd48dcf0619d480c72eb373
600_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,175f0aabb17bb614f3ed031fc9cac649
600_1_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,2.2516291673878226,1.9219280948873623,6,1.9446649707592885,6.155367074350507,c3a69640c2ef25b9ac003cb269c583e3
601_0_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.5,0.0,1.3516441151533922,2.725480556997868,1.9056390622295662,8,2.5364212584924797,9.43114762028933,459c5913ced59fc5ad44a8e743d65aa5
601_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,a7510709fd49fa2dfec5264528da3556
601_0_3.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,96636e704a23461d59e0dd459183a2e1
601_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.4444444444444446,0.0,1.6577427265048887,2.4193819456463714,1.9056390622295662,8,2.51599032355566,9.30056307974577,6b73a8cf6ed5a438f27c2204bb1e2877
602_0_1.json,12,12,0.18181818181818182,2.0,4,2.5303030303030303,0.0,1.6140054628542202,2.8553885422075336,2.4591479170272446,9,2.906603126208645,11.446132241557452,95f6dabdf4ab550ae4128be68961f975
602_1_0.json,14,13,0.14285714285714285,1.8571428571428572,4,2.7472527472527473,0.0,1.4838317068446891,3.039148671903071,2.3158243335257076,10,3.1053561015031867,13.61762377179178,7d2813d3126105d4d7d32db906b24ae7
603_0_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.1556390622295662,2.2359263506290326,6,2.281825775154016,7.211102550927979,b5772d5d4f996714b9512962c5f82d2e
603_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,9c23cc74ea59d4e6a282f715ff98f82c
604_0_0.json,10,9,0.2,1.8,4,2.2222222222222223,0.0,1.1567796494470395,2.6464393446710153,2.725480556997868,6,2.5093886473041045,8.052602697495507,f1bacfdbd37c85d31541ec6e3fc570f7
604_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25548394c61038101318ab571f50dbbf
605_0_3.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.5216406363433186,2.2516291673878226,6,2.1327986716684326,6.720566232730446,936e37b0bf432c7886f5c5d06d63b145
606_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,a357984d931c250a4ce1109fb3f2462d
606_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,4cb67822567176d357a9afb9960f465e
606_2_0.json,8,7,0.25,1.75,4,2.357142857142857,0.0,1.5487949406953985,2.5,1.950212064914747,6,2.32505920961458,7.384646120352904,659956830b37bed017ffa4cdef424518
607_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,175f0aabb17bb614f3ed031fc9cac649
607_1_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,f316a6027cc21ae267ac8dd1a4effc18
607_2_0.json,7,6,0.2857142857142857,1.7142857142857142,2,1.7142857142857142,0.0,0.5916727785823275,2.5216406363433186,2.2516291673878226,3,1.947338796187554,4.898979485566356,4e278d8a5dae85f2d94c3c2eff45dea9
608_0_1.json,14,13,0.14285714285714285,1.8571428571428572,4,2.7142857142857144,0.0,1.4345491399952024,3.039148671903071,2.6612262562697895,8,3.0512241566290697,12.012068854859628,4d77d7efccdbb5bc85c7f26446896d02
608_1_0.json,10,10,0.2222222222222222,2.0,4,2.4444444444444446,0.0,1.8464393446710154,2.446439344671015,2.0464393446710156,9,2.7427899249226217,10.555833735058739,7133c038965f6a061f82763a2a9366ac
609_0_1.json,13,12,0.15384615384615385,1.8461538461538463,4,2.6153846153846154,0.0,1.4885252948977485,3.0269868333592873,2.355388542207534,8,2.9772471314351177,12.755604237266938,179ebfa9e7f00f0540d94f129ac96006
609_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,921fd1252d39c573fabe3d0222acc06d
60_0_1.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591334,2.8284271247461907,8e8572476abdcc562672e60213681aef
60_1_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,04ad43b345e65a887232b2f9acc9a0ef
610_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,ccd7d5fbee20d6af907c4fe6302eadb6
610_1_0.json,11,11,0.2,2.0,4,2.4,0.0,1.6858157091530304,2.845350936622437,2.663532754804255,9,2.7870812121055,10.785226935277498,0322567205bbd4e99e8331ee8d2054b5
610_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,d47f9f9d9b040098592a4ef099517c25
611_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,b631558dbc5e0cb54ec6d4b09d7243d4
611_1_0.json,8,8,0.2857142857142857,2.0,4,2.25,0.0,1.5612781244591325,2.5,1.9056390622295662,8,2.4408937374174204,9.1152945826557,55d9699e6a957fd04c3321d6aa034741
611_2_0.json,8,7,0.25,1.75,4,2.392857142857143,0.0,1.5,2.5,1.8423709931771088,8,2.3740600874683713,8.720566232730448,6ea16d0400c46d85b2ecc49e4d4a6960
611_2_1.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,5fa2f3601eb6e4f01be64215b1a01f07
612_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,cefcda30f390a3c081c1a5f3f75a0a24
612_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25548394c61038101318ab571f50dbbf
614_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,ccd7d5fbee20d6af907c4fe6302eadb6
614_1_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.1556390622295662,2.2359263506290326,6,2.281825775154016,7.211102550927979,5bf65247c3fcb95816899fcef541e2b3
615_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25d95ff6f22d75fa3ed1d5ac42df0147
615_0_1.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.1556390622295662,2.2359263506290326,6,2.281825775154016,7.211102550927979,ba819e5f7b66b059dfc23d0e4d032f78
615_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,f46b0f5d07d470896b0bb6efc6320085
615_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,921fd1252d39c573fabe3d0222acc06d
616_0_1.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,87b054b308278f485bee1369758507db
616_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25548394c61038101318ab571f50dbbf
617_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,b631558dbc5e0cb54ec6d4b09d7243d4
617_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,adf969c68472f112c912e6ff5f2da229
618_1_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,b476843b40edc5d7574a0821ae8a69dd
619_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,5d36a817bb88b5e97a19c0d5a18b017a
61_0_1.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,1.9182958340544893,1.5219280948873621,6,1.944664970759288,6.155367074350506,597715cd33b260749ff929af187876d0
61_1_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.75,2.2359263506290326,6,2.2818257751540134,7.211102550927978,7a3f4287c30c4ac7dc65683300736ebf
61_2_2.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,bf1c47a711957aee78ff114b114ee327
61_3_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,04ad43b345e65a887232b2f9acc9a0ef
620_0_2.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,1f2e29c4ad7a0c805aba9395e46a6f70
620_1_0.json,14,13,0.14285714285714285,1.8571428571428572,4,2.7032967032967035,0.0,1.626688849701832,2.896291529045928,2.469670487371862,10,3.086486293979615,13.482397715473203,7f23e1f6d0b4b3f58708f6f87c13e913
620_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25548394c61038101318ab571f50dbbf
622_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,b631558dbc5e0cb54ec6d4b09d7243d4
622_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,eabda6be0a0abfdc39d6b9cba0cf2093
623_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,88024f42e9c1d08502c428c5a7d56129
623_0_2.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,d645c9959ecc20f8b2aeb884a8178714
623_1_0.json,4,3,0.5,1.5,3,1.6666666666666667,0.0,1.0,1.5,0.9182958340544896,4,1.3188798585163939,4.47213595499958,fd226673487bc42cb41c83a88c72b8a3
623_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,64728049614b73d4eb4eb07aeb2f6003
623_3_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,d47f9f9d9b040098592a4ef099517c25
624_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,a2134b0c960c929d7c5396c6d540740a
624_2_0.json,5,4,0.4,1.6,4,2.0,0.0,0.9709505944546686,1.9219280948873623,1.5,5,1.6922579284573496,5.464101615137755,70093dacad3627bfe44d57fd97ef78d0
624_2_1.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.5216406363433186,2.2516291673878226,6,2.132798671668432,6.720566232730448,9e1381c56520a95b619c71ae67f3db23
624_2_2.json,12,11,0.16666666666666666,1.8333333333333333,4,2.6666666666666665,0.0,1.6140054628542202,2.8553885422075336,2.2998963911678914,10,2.9226930847728316,12.529964456651058,a049206557472ae12cee8cc4213b9ec9
625_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,a05991ffaa6995ca6482c268a6dfcbf3
625_0_2.json,9,9,0.25,2.0,4,2.111111111111111,0.0,1.6577427265048887,2.4193819456463714,2.4193819456463714,7,2.479578426820199,8.119929746875368,fc10af39fb68f9dcbfe01b0ea71ab0a3
627_0_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,82dc5317ffdefd999afd0c0d1687caaf
627_1_0.json,10,9,0.2,1.8,4,2.2888888888888888,0.0,1.3567796494470397,2.6464393446710153,2.4193819456463714,7,2.562551957436033,9.223383184364257,43351b2dd048db5abca7055fb19f021f
628_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,48b054beb9c5859ad582e023bd7b8203
629_0_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,d2de0e2552f35971b2964772602e3524
62_0_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,fab1ab3d0b73cbcef3ee5b557411a342
630_1_0.json,8,7,0.25,1.75,4,2.25,0.0,1.5487949406953985,2.5,1.8423709931771088,7,2.3208660439306676,8.261125441030146,3e066d311bc66f2cc046473dbe87f64b
630_1_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,d78608ed64311b65b72bfdca24267898
630_2_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,326f6bdbb3c65a38993ff248ed87a556
630_3_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,5bddec6dd4ee6aaf3265f36eec7f0fb2
631_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,e3ec0a6b9b409d02627f0dc5334a349d
631_1_0.json,7,6,0.2857142857142857,1.7142857142857142,2,1.7142857142857142,0.0,0.5916727785823275,2.5216406363433186,2.584962500721156,3,1.947338796187554,4.898979485566356,b11d20ed2feee52902af99fabd08e709
631_2_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,85fd2cb37f6cb22e8a24b42c261f70a9
631_4_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,921fd1252d39c573fabe3d0222acc06d
632_0_1.json,11,10,0.18181818181818182,1.8181818181818181,4,2.618181818181818,0.0,1.4911148500551858,2.9139770731827523,1.9709505944546686,8,2.782743010461789,10.579396197793455,5a775f62dcca0956c13a878e5547d51b
632_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,af1d0dfe3e1aaafba509e65204463c45
632_2_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,ecf4d10add076ff17208c119f1b8f275
633_0_1.json,13,12,0.15384615384615385,1.8461538461538463,4,2.6923076923076925,0.0,1.352030101757953,3.238901256602631,2.6258145836939115,8,2.972675186409119,11.569558856455707,7128ba984b38b0f539838f1b8d825aed
633_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,37a0d79518f1025567fd4c4124c69d89
634_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,48b054beb9c5859ad582e023bd7b8203
634_2_0.json,9,9,0.25,2.0,4,2.2222222222222223,0.0,1.6577427265048887,2.94770277922009,2.5032583347756456,7,2.506714329314843,8.246211251235321,9a0c224413946507a4dcb16145daee55
634_3_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,52e991836b7f00438ade8a13c94d6ae2
635_0_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,f75bc3c2a2fc6882ced870c20a9db7f5
635_1_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,9b38e638c693a5b4452afb230e1c75b6
636_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,fbc3403d5d92dbba792a45f5d2f2ec53
636_1_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.2857142857142856,0.0,1.3787834934861756,2.5216406363433186,2.2516291673878226,6,2.1605889089056434,6.82842712474619,cf6ec2bd8229c7a378c1607767f766a1
637_0_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.2857142857142856,0.0,1.3787834934861756,2.5216406363433186,1.9182958340544893,6,2.1605889089056434,6.82842712474619,7fb5bcff3ecb129350cf1b3e6e3444e1
638_0_1.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,5bc2a5f8d3b2f2852aa401c097ad569f
638_1_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,2.2516291673878226,1.9219280948873623,6,1.9446649707592885,6.155367074350507,d5ec8a0dbd583bec593a98bdecb9168d
638_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25548394c61038101318ab571f50dbbf
638_5_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,5a6f04c2a738e36909533e4a2f03f9f5
638_6_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,ec7c26dcc9dc7c2ec76722394b39a19f
638_7_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,8407d1a0522280df68579a14ea48b02d
639_0_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,122030622133e86dfb3346e262399ddb
63_0_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,2.2516291673878226,1.9219280948873623,6,1.9446649707592885,6.155367074350507,3cc7c1023f04e6ed4f5d7778359aeaeb
63_0_2.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,313e8b7be31d98487c92b4ef2e4cc580
641_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,b45f0dc4c6cc4f99f959c54c33ceef19
641_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,0b4c7b58621a18d6b8df4d5011a9715c
642_0_1.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,55b8db1c4a8aad014e61038b7800e892
642_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,61d463c1ae958ce060e929dd6d65dd20
642_2_0.json,14,14,0.15384615384615385,2.0,4,2.67032967032967,0.0,1.689391746743088,2.896291529045928,2.263809173883546,12,3.1642109861985976,15.253040069117553,0a480084ba2ac616b035235216623d8d
642_3_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,8d3884180cc13c25f4f43072c44fea4c
642_4_0.json,7,6,0.2857142857142857,1.7142857142857142,2,1.7142857142857142,0.0,0.5916727785823275,2.5216406363433186,2.584962500721156,3,1.947338796187554,4.898979485566356,d41b25edba352e009c1c99b1c7c85362
642_5_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,2.2516291673878226,1.9219280948873623,6,1.9446649707592885,6.155367074350507,3cc7c1023f04e6ed4f5d7778359aeaeb
642_6_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,a0b3523a8c2a138247cdc0670c2eedac
643_0_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,fd1a9b3824258c124995606e4e02ef4f
643_1_0.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591334,2.8284271247461907,9bf6c1f287917a6b9055530f616a3794
643_1_2.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,a1c6fad17de1454499515a36493f113e
644_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,3bf5f85127c3d16640c4d2c05a984c09
644_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,511073f243b1b6eda60f66dcf50780da
644_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,bc633adef686edeafaa2b9c12d1c198b
645_1_0.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,eaae651ec67a79e8969d7d250524ad78
645_2_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2777777777777777,0.0,1.4466166676282082,2.725480556997868,2.1556390622295662,7,2.452721224880614,8.77096096974739,5cdc111abc656e7870de7773c0960b11
645_3_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,2.2516291673878226,1.9219280948873623,6,1.9446649707592885,6.155367074350507,3cc7c1023f04e6ed4f5d7778359aeaeb
645_4_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,52e991836b7f00438ade8a13c94d6ae2
645_5_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,8407d1a0522280df68579a14ea48b02d
646_0_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,029922547048f2a92687b2d06b47fa49
646_1_0.json,11,13,0.23636363636363636,2.3636363636363638,4,2.290909090909091,0.0,1.9362600275315274,2.663532754804255,2.5073801024236357,11,2.895701821869003,11.65724834133037,a325fb5a6e25589be994e1d1b723ed5e
646_2_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,8c1f5672b3eeb2c7b2b4684c713ae452
647_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,8c4c7e47a27754fcc077d6a7b724f073
647_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,77f3c2245d5479b212c726c08aa2b1ed
647_2_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,31d7eab1ddec0e14cfa2c89bd64a1847
648_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,e3e07b5cc1354662801df12e45b2ac9d
648_0_1.json,7,6,0.2857142857142857,1.7142857142857142,4,2.2857142857142856,0.0,1.4488156357251847,2.2359263506290326,1.4591479170272448,5,2.191605237448025,8.000000000000002,58afd70f53e03d1c9b1051fca7c1ea77
648_1_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,e80b71244e676a873163a344d0905a1b
648_1_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,ffecdfd74d33b84cd97966b32ae77893
648_3_0.json,10,9,0.2,1.8,4,2.488888888888889,0.0,1.3567796494470397,2.7219280948873625,2.2810361125534238,6,2.594612915518658,8.418502927975103,bc70b099ffd2ffaacebd7b2ce1f6ac6a
648_5_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,af1d0dfe3e1aaafba509e65204463c45
649_0_0.json,8,7,0.25,1.75,4,2.357142857142857,0.0,1.5487949406953985,2.5,1.950212064914747,6,2.3250592096145803,7.384646120352903,5ea7c5f5c6080ddb544ec7ca49a0cc60
649_1_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,2.2516291673878226,1.9219280948873623,6,1.9446649707592885,6.155367074350507,a2e018f401e119de1c37fd9174296fc7
64_0_0.json,9,9,0.25,2.0,4,2.2222222222222223,0.0,1.7527152789797047,2.725480556997868,2.197159723424149,8,2.5467683920429587,9.517540966287267,0f0372e885742a0b19279af654cd6f75
64_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,cf63d752ccc201e491a0e0b57c610733
64_2_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,4e58d7a010e29baeb4e4f7ec1dc78688
64_3_2.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,313e8b7be31d98487c92b4ef2e4cc580
650_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,0e88b09779078ec28b5fba837b21e253
650_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,511073f243b1b6eda60f66dcf50780da
651_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,e3e07b5cc1354662801df12e45b2ac9d
651_0_1.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,2.2516291673878226,1.9219280948873623,6,1.9446649707592885,6.155367074350507,2c1623e17c839b33ea550626f569279c
